CensusTime,AgeH,Chamber,Collective,UniqueName,Transfer,Deaths,Carried,Censored,IntDeaths,Flag1,Flag2,N
10/20/17 3:52 PM,149.88,86,86,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,87,87,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 3:52 PM,149.88,88,88,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 3:52 PM,149.88,89,89,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,1,1,RAL_320/lactose/peroxide,Y,0,9,0,0,0,0,1
10/20/17 5:34 PM,151.58,2,2,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,3,3,RAL_320/maltose/peroxide,Y,0,8,0,3,0,0,2
10/20/17 5:34 PM,151.58,4,4,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,5,5,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,6,6,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,7,7,RAL_161/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,8,8,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,9,9,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,10,10,RAL_320/maltose/peroxide,Y,0,0,0,0,0,0,-1
10/20/17 5:34 PM,151.58,11,11,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,12,12,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,-10
10/20/17 5:34 PM,151.58,13,13,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,14,14,RAL_239/water/water,Y,0,8,0,0,0,0,2
10/20/17 5:34 PM,151.58,15,15,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,16,16,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 5:34 PM,151.58,17,17,RAL_320/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,18,18,RAL_627/water/water,Y,0,9,0,1,0,0,1
10/20/17 5:34 PM,151.58,19,19,RAL_239/maltose/water,Y,0,3,0,0,0,0,7
10/20/17 5:34 PM,151.58,20,20,RAL_239/dextrose/water,Y,0,7,0,0,0,0,3
10/20/17 5:34 PM,151.58,21,21,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 5:34 PM,151.58,22,22,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,23,23,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,24,24,RAL_627/dextrose/water,Y,0,4,0,0,0,0,6
10/20/17 5:34 PM,151.58,25,25,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,26,26,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,27,27,RAL_320/maltose/water,Y,0,0,0,0,0,0,10
10/20/17 5:34 PM,151.58,28,28,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,29,29,RAL_320/dextrose/water,Y,0,0,0,0,0,0,10
10/20/17 5:34 PM,151.58,30,30,RAL_320/water/peroxide,Y,0,0,0,0,0,0,1
10/20/17 5:34 PM,151.58,31,31,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,32,32,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,33,33,RAL_320/water/water,Y,0,1,0,0,0,0,9
10/20/17 5:34 PM,151.58,34,34,RAL_320/maltose/peroxide,Y,0,9,0,1,0,0,1
10/20/17 5:34 PM,151.58,35,35,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,36,36,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,37,37,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,38,38,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,39,39,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,40,40,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,41,41,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,3
10/20/17 5:34 PM,151.58,42,42,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,43,43,RAL_161/maltose/water,Y,0,0,0,0,0,0,10
10/20/17 5:34 PM,151.58,44,44,RAL_161/water/peroxide,Y,0,0,0,0,0,0,1
10/20/17 5:34 PM,151.58,45,45,RAL_320/lactose/water,Y,0,0,0,0,0,0,10
10/20/17 5:34 PM,151.58,46,46,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,47,47,RAL_320/dextrose/peroxide,Y,0,2,0,1,0,0,8
10/20/17 5:34 PM,151.58,48,48,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,49,49,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,50,50,RAL_161/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,51,51,RAL_320/water/peroxide,Y,0,9,0,1,0,0,1
10/20/17 5:34 PM,151.58,52,52,RAL_161/water/peroxide,Y,0,0,0,0,0,0,2
10/20/17 5:34 PM,151.58,53,53,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,54,54,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,3
10/20/17 5:34 PM,151.58,55,55,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,56,56,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,57,57,RAL_239/lactose/water,Y,0,8,0,1,0,0,2
10/20/17 5:34 PM,151.58,58,58,RAL_320/dextrose/peroxide,Y,0,5,0,3,0,0,5
10/20/17 5:34 PM,151.58,59,59,RAL_161/lactose/water,Y,0,1,0,0,0,0,9
10/20/17 5:34 PM,151.58,60,60,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,61,61,RAL_320/dextrose/peroxide,Y,0,6,0,0,0,0,4
10/20/17 5:34 PM,151.58,62,62,RAL_320/maltose/peroxide,Y,0,4,0,0,0,0,6
10/20/17 5:34 PM,151.58,63,63,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,64,64,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,65,65,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,66,66,RAL_627/water/peroxide,Y,0,0,0,0,0,0,1
10/20/17 5:34 PM,151.58,67,67,RAL_320/lactose/peroxide,Y,0,9,0,0,0,0,1
10/20/17 5:34 PM,151.58,68,68,RAL_320/maltose/peroxide,Y,0,5,0,1,0,0,5
10/20/17 5:34 PM,151.58,69,69,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,70,70,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,71,71,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,72,72,RAL_320/dextrose/peroxide,Y,0,3,0,0,0,0,7
10/20/17 5:34 PM,151.58,73,73,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 5:34 PM,151.58,74,74,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,75,75,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,76,76,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,77,77,RAL_627/lactose/water,Y,0,8,0,0,0,0,2
10/20/17 5:34 PM,151.58,78,78,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,79,79,RAL_161/water/water,Y,0,1,0,0,0,0,9
10/20/17 5:34 PM,151.58,80,80,RAL_627/maltose/water,Y,0,1,0,0,0,0,9
10/20/17 5:34 PM,151.58,81,81,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,82,82,RAL_239/water/peroxide,Y,0,0,0,0,0,0,1
10/20/17 5:34 PM,151.58,83,83,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,84,84,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,85,85,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,86,86,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,87,87,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/20/17 5:34 PM,151.58,88,88,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/20/17 5:34 PM,151.58,89,89,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,1,1,RAL_320/lactose/peroxide,Y,10,0,0,1,0,0,0
10/21/17 12:23 PM,170.40,2,2,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,3,3,RAL_320/maltose/peroxide,Y,9,0,0,1,0,0,1
10/21/17 12:23 PM,170.40,4,4,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,5,5,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,6,6,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,7,7,RAL_161/water/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,8,8,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,9,9,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,10,10,RAL_320/maltose/peroxide,Y,0,0,0,0,0,0,-1
10/21/17 12:23 PM,170.40,11,11,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,12,12,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,-10
10/21/17 12:23 PM,170.40,13,13,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,14,14,RAL_239/water/water,Y,0,9,0,1,0,0,1
10/21/17 12:23 PM,170.40,15,15,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,16,16,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/21/17 12:23 PM,170.40,17,17,RAL_320/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,18,18,RAL_627/water/water,Y,0,9,0,0,0,0,1
10/21/17 12:23 PM,170.40,19,19,RAL_239/maltose/water,Y,0,4,0,1,0,0,6
10/21/17 12:23 PM,170.40,20,20,RAL_239/dextrose/water,Y,0,8,0,1,0,0,2
10/21/17 12:23 PM,170.40,21,21,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/21/17 12:23 PM,170.40,22,22,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,23,23,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,24,24,RAL_627/dextrose/water,Y,0,6,0,2,0,0,4
10/21/17 12:23 PM,170.40,25,25,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,26,26,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,27,27,RAL_320/maltose/water,Y,0,0,0,0,0,0,10
10/21/17 12:23 PM,170.40,28,28,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,29,29,RAL_320/dextrose/water,Y,0,0,0,0,0,0,10
10/21/17 12:23 PM,170.40,30,30,RAL_320/water/peroxide,Y,0,0,0,0,0,0,1
10/21/17 12:23 PM,170.40,31,31,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,32,32,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,33,33,RAL_320/water/water,Y,0,1,0,0,0,0,9
10/21/17 12:23 PM,170.40,34,34,RAL_320/maltose/peroxide,Y,10,0,0,1,0,0,0
10/21/17 12:23 PM,170.40,35,35,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,36,36,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,37,37,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,38,38,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,39,39,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,40,40,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,41,41,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,3
10/21/17 12:23 PM,170.40,42,42,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,43,43,RAL_161/maltose/water,Y,0,0,0,0,0,0,10
10/21/17 12:23 PM,170.40,44,44,RAL_161/water/peroxide,Y,0,0,0,0,0,0,1
10/21/17 12:23 PM,170.40,45,45,RAL_320/lactose/water,Y,0,1,0,1,0,0,9
10/21/17 12:23 PM,170.40,46,46,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,47,47,RAL_320/dextrose/peroxide,Y,0,7,0,5,0,0,3
10/21/17 12:23 PM,170.40,48,48,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,49,49,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,50,50,RAL_161/water/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,51,51,RAL_320/water/peroxide,Y,10,0,0,1,0,0,0
10/21/17 12:23 PM,170.40,52,52,RAL_161/water/peroxide,Y,0,0,0,0,0,0,2
10/21/17 12:23 PM,170.40,53,53,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,54,54,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,3
10/21/17 12:23 PM,170.40,55,55,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,56,56,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,57,57,RAL_239/lactose/water,Y,0,9,0,1,0,0,1
10/21/17 12:23 PM,170.40,58,58,RAL_320/dextrose/peroxide,Y,0,8,0,3,0,0,2
10/21/17 12:23 PM,170.40,59,59,RAL_161/lactose/water,Y,0,4,0,3,0,0,6
10/21/17 12:23 PM,170.40,60,60,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,61,61,RAL_320/dextrose/peroxide,Y,0,9,0,3,0,0,1
10/21/17 12:23 PM,170.40,62,62,RAL_320/maltose/peroxide,Y,10,0,0,6,0,0,0
10/21/17 12:23 PM,170.40,63,63,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,64,64,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,65,65,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,66,66,RAL_627/water/peroxide,Y,0,0,0,0,0,0,1
10/21/17 12:23 PM,170.40,67,67,RAL_320/lactose/peroxide,Y,10,0,0,1,0,0,0
10/21/17 12:23 PM,170.40,68,68,RAL_320/maltose/peroxide,Y,0,9,0,4,0,0,1
10/21/17 12:23 PM,170.40,69,69,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,70,70,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,71,71,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,72,72,RAL_320/dextrose/peroxide,Y,0,9,0,6,0,0,1
10/21/17 12:23 PM,170.40,73,73,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,1
10/21/17 12:23 PM,170.40,74,74,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,75,75,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,76,76,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,77,77,RAL_627/lactose/water,Y,9,0,0,1,0,0,1
10/21/17 12:23 PM,170.40,78,78,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,79,79,RAL_161/water/water,Y,0,2,0,1,0,0,8
10/21/17 12:23 PM,170.40,80,80,RAL_627/maltose/water,Y,0,2,0,1,0,0,8
10/21/17 12:23 PM,170.40,81,81,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,82,82,RAL_239/water/peroxide,Y,0,0,0,0,0,0,1
10/21/17 12:23 PM,170.40,83,83,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,84,84,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,85,85,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,86,86,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,87,87,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/21/17 12:23 PM,170.40,88,88,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/21/17 12:23 PM,170.40,89,89,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,1,1,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,2,2,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,3,3,RAL_320/maltose/peroxide,Y,0,0,0,0,0,0,1
10/22/17 11:08 AM,193.13,4,4,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,5,5,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,6,6,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,7,7,RAL_161/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,8,8,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,9,9,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,10,10,RAL_320/maltose/peroxide,Y,0,0,0,0,0,0,-1
10/22/17 11:08 AM,193.13,11,11,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,12,12,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,-10
10/22/17 11:08 AM,193.13,13,13,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,14,14,RAL_239/water/water,Y,0,9,1,0,0,0,0
10/22/17 11:08 AM,193.13,15,15,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,16,16,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/22/17 11:08 AM,193.13,17,17,RAL_320/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,18,18,RAL_627/water/water,Y,0,9,1,0,0,0,0
10/22/17 11:08 AM,193.13,19,19,RAL_239/maltose/water,Y,0,7,3,3,0,0,0
10/22/17 11:08 AM,193.13,20,20,RAL_239/dextrose/water,Y,0,8,1,0,0,0,1
10/22/17 11:08 AM,193.13,21,21,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,1
10/22/17 11:08 AM,193.13,22,22,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,23,23,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,24,24,RAL_627/dextrose/water,Y,0,8,2,2,0,0,0
10/22/17 11:08 AM,193.13,25,25,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,26,26,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,27,27,RAL_320/maltose/water,Y,0,0,10,0,0,0,0
10/22/17 11:08 AM,193.13,28,28,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,29,29,RAL_320/dextrose/water,Y,0,0,10,0,0,0,0
10/22/17 11:08 AM,193.13,30,30,RAL_320/water/peroxide,Y,0,0,0,0,0,0,1
10/22/17 11:08 AM,193.13,31,31,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,32,32,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,33,33,RAL_320/water/water,Y,0,1,8,0,0,0,1
10/22/17 11:08 AM,193.13,34,34,RAL_320/maltose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,35,35,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,36,36,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,37,37,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,38,38,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,39,39,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,40,40,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,41,41,RAL_161/maltose/peroxide,Y,0,0,0,0,0,0,3
10/22/17 11:08 AM,193.13,42,42,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,43,43,RAL_161/maltose/water,Y,0,2,8,2,0,0,0
10/22/17 11:08 AM,193.13,44,44,RAL_161/water/peroxide,Y,0,0,0,0,0,0,1
10/22/17 11:08 AM,193.13,45,45,RAL_320/lactose/water,Y,0,3,7,2,0,0,0
10/22/17 11:08 AM,193.13,46,46,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,47,47,RAL_320/dextrose/peroxide,Y,9,0,0,2,0,0,1
10/22/17 11:08 AM,193.13,48,48,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,49,49,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,50,50,RAL_161/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,51,51,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,52,52,RAL_161/water/peroxide,Y,0,0,0,0,0,0,2
10/22/17 11:08 AM,193.13,53,53,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,54,54,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,3
10/22/17 11:08 AM,193.13,55,55,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,56,56,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,57,57,RAL_239/lactose/water,Y,10,0,0,1,0,0,0
10/22/17 11:08 AM,193.13,58,58,RAL_320/dextrose/peroxide,Y,10,0,0,2,0,0,0
10/22/17 11:08 AM,193.13,59,59,RAL_161/lactose/water,Y,0,4,0,0,0,0,6
10/22/17 11:08 AM,193.13,60,60,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,61,61,RAL_320/dextrose/peroxide,Y,10,0,0,1,0,0,0
10/22/17 11:08 AM,193.13,62,62,RAL_320/maltose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,63,63,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,64,64,RAL_239/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,65,65,RAL_627/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,66,66,RAL_627/water/peroxide,Y,0,0,0,0,0,0,1
10/22/17 11:08 AM,193.13,67,67,RAL_320/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,68,68,RAL_320/maltose/peroxide,Y,10,0,0,1,0,0,0
10/22/17 11:08 AM,193.13,69,69,RAL_239/maltose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,70,70,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,71,71,RAL_320/water/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,72,72,RAL_320/dextrose/peroxide,Y,10,0,0,1,0,0,0
10/22/17 11:08 AM,193.13,73,73,RAL_627/maltose/peroxide,Y,0,0,0,0,0,0,1
10/22/17 11:08 AM,193.13,74,74,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,75,75,RAL_627/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,76,76,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,77,77,RAL_627/lactose/water,Y,0,0,0,0,0,0,1
10/22/17 11:08 AM,193.13,78,78,RAL_161/lactose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,79,79,RAL_161/water/water,Y,0,2,8,0,0,0,0
10/22/17 11:08 AM,193.13,80,80,RAL_627/maltose/water,Y,0,3,7,1,0,0,0
10/22/17 11:08 AM,193.13,81,81,RAL_239/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,82,82,RAL_239/water/peroxide,Y,0,0,0,0,0,0,1
10/22/17 11:08 AM,193.13,83,83,RAL_627/dextrose/peroxide,Y,0,0,0,0,0,0,0
10/22/17 11:08 AM,193.13,84,84,RAL_239/lactose/peroxide,Y,0,0,0,0,0,0,0
